variant,country,year,oldagedependencyratio2569
estimates,540,1950,4.981
estimates,540,1951,5.087
estimates,540,1952,5.156
estimates,540,1953,5.189
estimates,540,1954,5.174
estimates,540,1955,5.102
estimates,540,1956,5.126
estimates,540,1957,5.117
estimates,540,1958,5.077
estimates,540,1959,5.018
estimates,540,1960,4.94
estimates,540,1961,4.97
estimates,540,1962,4.972
estimates,540,1963,4.943
estimates,540,1964,4.892
estimates,540,1965,4.81
estimates,540,1966,4.866
estimates,540,1967,4.892
estimates,540,1968,4.889
estimates,540,1969,4.855
estimates,540,1970,4.789
estimates,540,1971,4.866
estimates,540,1972,4.911
estimates,540,1973,4.962
estimates,540,1974,5.047
estimates,540,1975,5.182
estimates,540,1976,5.452
estimates,540,1977,5.729
estimates,540,1978,5.981
estimates,540,1979,6.166
estimates,540,1980,6.277
estimates,540,1981,6.454
estimates,540,1982,6.584
estimates,540,1983,6.674
estimates,540,1984,6.736
estimates,540,1985,6.778
estimates,540,1986,6.87
estimates,540,1987,6.93
estimates,540,1988,6.964
estimates,540,1989,6.98
estimates,540,1990,6.99
estimates,540,1991,6.999
estimates,540,1992,7.003
estimates,540,1993,6.995
estimates,540,1994,6.964
estimates,540,1995,6.916
estimates,540,1996,7.073
estimates,540,1997,7.203
estimates,540,1998,7.325
estimates,540,1999,7.452
estimates,540,2000,7.597
estimates,540,2001,7.808
estimates,540,2002,8.032
estimates,540,2003,8.264
estimates,540,2004,8.494
estimates,540,2005,8.721
estimates,540,2006,9.221
estimates,540,2007,9.804
estimates,540,2008,10.482
estimates,540,2009,11.255
estimates,540,2010,12.103
estimates,540,2011,12.299
estimates,540,2012,12.473
estimates,540,2013,12.625
estimates,540,2014,12.755
estimates,540,2015,12.87
medium_variant,540,2015,12.87
medium_variant,540,2016,13.049
medium_variant,540,2017,13.204
medium_variant,540,2018,13.348
medium_variant,540,2019,13.499
medium_variant,540,2020,13.663
medium_variant,540,2021,13.912
medium_variant,540,2022,14.172
medium_variant,540,2023,14.446
medium_variant,540,2024,14.747
medium_variant,540,2025,15.083
medium_variant,540,2026,15.508
medium_variant,540,2027,15.955
medium_variant,540,2028,16.431
medium_variant,540,2029,16.939
medium_variant,540,2030,17.479
medium_variant,540,2031,18.076
medium_variant,540,2032,18.694
medium_variant,540,2033,19.323
medium_variant,540,2034,19.949
medium_variant,540,2035,20.564
medium_variant,540,2036,21.17
medium_variant,540,2037,21.756
medium_variant,540,2038,22.334
medium_variant,540,2039,22.919
medium_variant,540,2040,23.52
medium_variant,540,2041,24.11
medium_variant,540,2042,24.706
medium_variant,540,2043,25.288
medium_variant,540,2044,25.825
medium_variant,540,2045,26.303
medium_variant,540,2046,26.685
medium_variant,540,2047,27.016
medium_variant,540,2048,27.312
medium_variant,540,2049,27.597
medium_variant,540,2050,27.881
medium_variant,540,2051,28.119
medium_variant,540,2052,28.36
medium_variant,540,2053,28.63
medium_variant,540,2054,28.956
medium_variant,540,2055,29.352
medium_variant,540,2056,29.756
medium_variant,540,2057,30.238
medium_variant,540,2058,30.791
medium_variant,540,2059,31.403
medium_variant,540,2060,32.074
medium_variant,540,2061,32.732
medium_variant,540,2062,33.451
medium_variant,540,2063,34.212
medium_variant,540,2064,34.977
medium_variant,540,2065,35.715
medium_variant,540,2066,36.32
medium_variant,540,2067,36.918
medium_variant,540,2068,37.501
medium_variant,540,2069,38.069
medium_variant,540,2070,38.632
medium_variant,540,2071,39.061
medium_variant,540,2072,39.493
medium_variant,540,2073,39.936
medium_variant,540,2074,40.405
medium_variant,540,2075,40.908
medium_variant,540,2076,41.266
medium_variant,540,2077,41.661
medium_variant,540,2078,42.097
medium_variant,540,2079,42.577
medium_variant,540,2080,43.096
medium_variant,540,2081,43.445
medium_variant,540,2082,43.847
medium_variant,540,2083,44.301
medium_variant,540,2084,44.79
medium_variant,540,2085,45.299
medium_variant,540,2086,45.625
medium_variant,540,2087,46.01
medium_variant,540,2088,46.43
medium_variant,540,2089,46.876
medium_variant,540,2090,47.349
medium_variant,540,2091,47.651
medium_variant,540,2092,47.996
medium_variant,540,2093,48.391
medium_variant,540,2094,48.84
medium_variant,540,2095,49.339
medium_variant,540,2096,49.626
medium_variant,540,2097,49.977
medium_variant,540,2098,50.38
medium_variant,540,2099,50.829
medium_variant,540,2100,51.317
high_variant,540,2015,12.0469553469264
low_variant,540,2015,12.0469553469264
constant_fertility,540,2015,12.0469553469264
instant_replacement,540,2015,12.0469553469264
zero_migration,540,2015,12.0469553469264
constant_mortality,540,2015,12.0469553469264
no_change,540,2015,12.0469553469264
high_variant,540,2020,12.744454818441
low_variant,540,2020,12.744454818441
constant_fertility,540,2020,12.744454818441
instant_replacement,540,2020,12.744454818441
zero_migration,540,2020,12.9747284044486
constant_mortality,540,2020,12.5240141557128
no_change,540,2020,12.5240141557128
high_variant,540,2025,13.94354350115
low_variant,540,2025,13.94354350115
constant_fertility,540,2025,13.94354350115
instant_replacement,540,2025,13.94354350115
zero_migration,540,2025,14.5039108209645
constant_mortality,540,2025,13.3119396722397
no_change,540,2025,13.3119396722397
high_variant,540,2030,15.9925277970424
low_variant,540,2030,15.9925277970424
constant_fertility,540,2030,15.9925277970424
instant_replacement,540,2030,15.9925277970424
zero_migration,540,2030,17.0216475199433
constant_mortality,540,2030,14.7481162297523
no_change,540,2030,14.7481162297523
high_variant,540,2035,18.7538021739013
low_variant,540,2035,18.7538021739013
constant_fertility,540,2035,18.7538021739013
instant_replacement,540,2035,18.7538021739013
zero_migration,540,2035,20.3978682239552
constant_mortality,540,2035,16.6393268408059
no_change,540,2035,16.6393268408059
high_variant,540,2040,21.3280556031729
low_variant,540,2040,21.3280556031729
constant_fertility,540,2040,21.3280556031729
instant_replacement,540,2040,21.3280556031729
zero_migration,540,2040,23.6447249563004
constant_mortality,540,2040,18.1112753378378
no_change,540,2040,18.1112753378378
high_variant,540,2045,23.7182778439651
low_variant,540,2045,24.3076451505786
constant_fertility,540,2045,23.8867636575399
instant_replacement,540,2045,23.9510920723451
zero_migration,540,2045,27.1514342895264
constant_mortality,540,2045,19.4674461810827
no_change,540,2045,19.3666803194757
high_variant,540,2050,24.6988379523347
low_variant,540,2050,26.3180458674414
constant_fertility,540,2050,25.127370438501
instant_replacement,540,2050,25.2718246761109
zero_migration,540,2050,29.2887905948085
constant_mortality,540,2050,19.6378823117513
no_change,540,2050,19.3597854117461
high_variant,540,2055,25.1296022836932
low_variant,540,2055,28.09598843803
constant_fertility,540,2055,25.8831034945056
instant_replacement,540,2055,26.0927516509533
zero_migration,540,2055,30.7875604410895
constant_mortality,540,2055,19.4580836425517
no_change,540,2055,18.9748466549379
high_variant,540,2060,26.4866753513411
low_variant,540,2060,31.1043006939871
constant_fertility,540,2060,27.5881745068967
instant_replacement,540,2060,27.8556296017384
zero_migration,540,2060,33.3393806034785
constant_mortality,540,2060,20.2379748542151
no_change,540,2060,19.499475720768
high_variant,540,2065,28.8356690464498
low_variant,540,2065,35.7242024803057
constant_fertility,540,2065,30.3556358719905
instant_replacement,540,2065,30.7148605150215
zero_migration,540,2065,37.1459355920029
constant_mortality,540,2065,22.0128906701607
no_change,540,2065,20.9080260978578
high_variant,540,2070,30.4378620187161
low_variant,540,2070,39.9949723479135
constant_fertility,540,2070,32.3642706277483
instant_replacement,540,2070,32.8633772671938
zero_migration,540,2070,39.7509403644597
constant_mortality,540,2070,23.1202156853305
no_change,540,2070,21.5837588091471
high_variant,540,2075,31.2163265947254
low_variant,540,2075,43.8340226082162
constant_fertility,540,2075,33.5525343891002
instant_replacement,540,2075,34.2236573027661
zero_migration,540,2075,41.3564124676605
constant_mortality,540,2075,23.5255119933512
no_change,540,2075,21.5308585523279
high_variant,540,2080,31.6502733066705
low_variant,540,2080,47.9728413453275
constant_fertility,540,2080,34.455130183578
instant_replacement,540,2080,35.3122034541659
zero_migration,540,2080,43.1155816615685
constant_mortality,540,2080,23.7523837887951
no_change,540,2080,21.2667951210281
high_variant,540,2085,31.9487399666708
low_variant,540,2085,52.8534710559739
constant_fertility,540,2085,35.2998878360396
instant_replacement,540,2085,36.3462509624061
zero_migration,540,2085,45.409732300984
constant_mortality,540,2085,24.1390616712474
no_change,540,2085,21.1080659442594
high_variant,540,2090,33.057209514095
low_variant,540,2090,56.0841403597032
constant_fertility,540,2090,36.4305126597008
instant_replacement,540,2090,37.4092428727914
zero_migration,540,2090,47.4365512101361
constant_mortality,540,2090,24.5558298693803
no_change,540,2090,21.3153941285348
high_variant,540,2095,34.6211143795909
low_variant,540,2095,58.1811278264399
constant_fertility,540,2095,37.7914648534526
instant_replacement,540,2095,38.693424938227
zero_migration,540,2095,49.2034227770987
constant_mortality,540,2095,24.9420883384973
no_change,540,2095,21.7004738327211
high_variant,540,2100,36.4089716860582
low_variant,540,2100,59.5197780452478
constant_fertility,540,2100,39.1971321781535
instant_replacement,540,2100,40.1442775595165
zero_migration,540,2100,50.797861458518
constant_mortality,540,2100,25.2550303472554
no_change,540,2100,22.0172206696568
